0.0028053517, 0.0012947777, 0.0075528701, 0.0010789814, 0.0012947777, 0.0004315926, 0.0004315926, 0.0205006474, 0.0017263703, 0.0019421666, 0.0077686664, 0.0019421666, 0.0002157963, 0.0075528701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0012947777, 0.0075528701, 0.0010789814, 0.0012947777, 0.0004315926, 0.0004315926, 0.0207164437, 0.0017263703, 0.0019421666, 0.0077686664, 0.0019421666, 0.0002157963, 0.0075528701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0012947777, 0.0075528701, 0.0010789814, 0.0012947777, 0.0004315926, 0.0004315926, 0.02093224, 0.0017263703, 0.0019421666, 0.0077686664, 0.0019421666, 0.0002157963, 0.0075528701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0012947777, 0.0075528701, 0.0010789814, 0.0012947777, 0.0004315926, 0.0004315926, 0.0211480363, 0.0017263703, 0.0019421666, 0.0077686664, 0.0019421666, 0.0002157963, 0.0075528701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0012947777, 0.0075528701, 0.0010789814, 0.0012947777, 0.0004315926, 0.0004315926, 0.0213638325, 0.0017263703, 0.0019421666, 0.0077686664, 0.0019421666, 0.0002157963, 0.0075528701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0012947777, 0.0075528701, 0.0010789814, 0.0012947777, 0.0004315926, 0.0004315926, 0.0215796288, 0.0017263703, 0.0019421666, 0.0077686664, 0.0019421666, 0.0002157963, 0.0075528701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0012947777, 0.0075528701, 0.0010789814, 0.0012947777, 0.0004315926, 0.0004315926, 0.0217954251, 0.0017263703, 0.0019421666, 0.0077686664, 0.0019421666, 0.0002157963, 0.0075528701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0012947777, 0.0075528701, 0.0010789814, 0.0012947777, 0.0004315926, 0.0004315926, 0.0220112214, 0.0017263703, 0.0019421666, 0.0077686664, 0.0019421666, 0.0002157963, 0.0075528701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0004315926, 0.0041001295, 0.0187742771, 0.0028053517, 0.0012947777, 0.0075528701, 0.0010789814, 0.0012947777, 0.0004315926, 0.0004315926, 0.0222270177, 0.0017263703, 0.0019421666, 0.0189900734, 0.0019421666, 0.0077686664, 0.0019421666, 0.0002157963, 0.0075528701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0002157963, 0.0138109625, 0.0222270177, 0.0133793699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0012947777, 0.0075528701, 0.0010789814, 0.0012947777, 0.0004315926, 0.0004315926, 0.022442814, 0.0017263703, 0.0019421666, 0.0077686664, 0.0019421666, 0.0002157963, 0.0075528701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0012947777, 0.0075528701, 0.0010789814, 0.0012947777, 0.0004315926, 0.0004315926, 0.0226586103, 0.0017263703, 0.0019421666, 0.0077686664, 0.0019421666, 0.0002157963, 0.0075528701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0012947777, 0.0075528701, 0.0010789814, 0.0012947777, 0.0004315926, 0.0004315926, 0.0228744066, 0.0017263703, 0.0019421666, 0.0077686664, 0.0019421666, 0.0002157963, 0.0075528701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0012947777, 0.0075528701, 0.0010789814, 0.0012947777, 0.0004315926, 0.0004315926, 0.0230902028, 0.0017263703, 0.0019421666, 0.0077686664, 0.0019421666, 0.0002157963, 0.0075528701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0012947777, 0.0075528701, 0.0010789814, 0.0012947777, 0.0004315926, 0.0004315926, 0.0233059991, 0.0017263703, 0.0019421666, 0.0077686664, 0.0019421666, 0.0002157963, 0.0075528701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0012947777, 0.0075528701, 0.0010789814, 0.0012947777, 0.0004315926, 0.0004315926, 0.0235217954, 0.0017263703, 0.0019421666, 0.0077686664, 0.0019421666, 0.0002157963, 0.0075528701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0012947777, 0.003021148, 0.0010789814, 0.0012947777, 0.0004315926, 0.0060422961, 0.0062580924, 0.0064738886, 0.0019421666, 0.0066896849, 0.0064738886, 0.0069054812, 0.0071212775, 0.0064738886, 0.0084160552, 0.0036685369, 0.0064738886, 0.0086318515, 0.0237375917, 0.0017263703, 0.0064738886, 0.0002157963, 0.003021148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0012947777, 0.003021148, 0.0010789814, 0.0012947777, 0.0004315926, 0.0060422961, 0.0062580924, 0.0064738886, 0.0019421666, 0.0066896849, 0.0064738886, 0.0069054812, 0.0071212775, 0.0064738886, 0.0084160552, 0.0036685369, 0.0064738886, 0.0086318515, 0.023953388, 0.0017263703, 0.0064738886, 0.0002157963, 0.003021148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0002157963, 0.0004315926, 0.0241691843, 0.0017263703, 0.0019421666, 0.0243849806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0056107035, 0.0246007769, 0.0056107035, 0.0248165732, 0.0060422961, 0.0062580924, 0.0064738886, 0.0019421666, 0.0066896849, 0.0064738886, 0.0248165732, 0.0071212775, 0.0064738886, 0.0084160552, 0.0246007769, 0.0064738886, 0.0250323694, 0.0064738886, 0.0252481657, 0.0028053517, 0.0056107035, 0.025463962, 0.0256797583, 0.0258955546, 0.0038843332, 0.0246007769, 0.0012947777, 0.0261113509, 0.0250323694, 0.0019421666, 0.0263271472, 0.0172637031, 0.0060422961, 0.0062580924, 0.0064738886, 0.0019421666, 0.0066896849, 0.0064738886, 0.0265429435, 0.0071212775, 0.0064738886, 0.0084160552, 0.0261113509, 0.0261113509, 0.0045317221, 0.0250323694, 0.0064738886, 0.0053949072, 0.0038843332, 0.0064738886, 0.0028053517, 0.0056107035, 0.0267587397, 0.0261113509, 0.026974536, 0.0084160552, 0.0267587397, 0.0019421666, 0.025463962, 0.0002157963, 0.0010789814, 0.0012947777, 0.0261113509, 0.0006473889, 0.0261113509, 0.0008631852, 0.0267587397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0056107035, 0.025463962, 0.0256797583, 0.0258955546, 0.0271903323, 0.0252481657, 0.0274061286, 0.0252481657, 0.0276219249, 0.0252481657, 0.0278377212, 0.0252481657, 0.0028053517, 0.0012947777, 0.0261113509, 0.0271903323, 0.0053949072, 0.0274061286, 0.0045317221, 0.0276219249, 0.0053949072, 0.0278377212, 0.0028053517, 0.0056107035, 0.0267587397, 0.0261113509, 0.026974536, 0.0084160552, 0.0267587397, 0.0019421666, 0.025463962, 0.0002157963, 0.0010789814, 0.0012947777, 0.0006473889, 0.0008631852, 0.0267587397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0056107035, 0.025463962, 0.0256797583, 0.0258955546, 0.0271903323, 0.0274061286, 0.0252481657, 0.0276219249, 0.0278377212, 0.0252481657, 0.0028053517, 0.0012947777, 0.0261113509, 0.0274061286, 0.0053949072, 0.0271903323, 0.0045317221, 0.0278377212, 0.0053949072, 0.0276219249, 0.0028053517, 0.0056107035, 0.0267587397, 0.0261113509, 0.026974536, 0.0084160552, 0.0267587397, 0.0019421666, 0.025463962, 0.0002157963, 0.0010789814, 0.0012947777, 0.0006473889, 0.0008631852, 0.0267587397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0056107035, 0.025463962, 0.0256797583, 0.0258955546, 0.0271903323, 0.0252481657, 0.0274061286, 0.0252481657, 0.0276219249, 0.0252481657, 0.0278377212, 0.0252481657, 0.0280535175, 0.0252481657, 0.0282693138, 0.0252481657, 0.0028053517, 0.0012947777, 0.0261113509, 0.0271903323, 0.0053949072, 0.0274061286, 0.0045317221, 0.0276219249, 0.0053949072, 0.0278377212, 0.0045317221, 0.0280535175, 0.0053949072, 0.0282693138, 0.0028053517, 0.0056107035, 0.0267587397, 0.0261113509, 0.026974536, 0.0084160552, 0.0267587397, 0.0019421666, 0.025463962, 0.0002157963, 0.0010789814, 0.0012947777, 0.0006473889, 0.0008631852, 0.0267587397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0056107035, 0.025463962, 0.0256797583, 0.0258955546, 0.0271903323, 0.0274061286, 0.0252481657, 0.0276219249, 0.0278377212, 0.0252481657, 0.0280535175, 0.0282693138, 0.0252481657, 0.0028053517, 0.0012947777, 0.0261113509, 0.0274061286, 0.0053949072, 0.0271903323, 0.0045317221, 0.0278377212, 0.0053949072, 0.0276219249, 0.0045317221, 0.0282693138, 0.0053949072, 0.0280535175, 0.0028053517, 0.0056107035, 0.0267587397, 0.0261113509, 0.026974536, 0.0084160552, 0.0267587397, 0.0019421666, 0.025463962, 0.0002157963, 0.0010789814, 0.0012947777, 0.0006473889, 0.0008631852, 0.0267587397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0056107035, 0.025463962, 0.0256797583, 0.0258955546, 0.0271903323, 0.0252481657, 0.0274061286, 0.0252481657, 0.0276219249, 0.0252481657, 0.0278377212, 0.0252481657, 0.0280535175, 0.0252481657, 0.0282693138, 0.0252481657, 0.0284851101, 0.0252481657, 0.0287009063, 0.0252481657, 0.0028053517, 0.0012947777, 0.0261113509, 0.0271903323, 0.0053949072, 0.0274061286, 0.0045317221, 0.0276219249, 0.0053949072, 0.0278377212, 0.0045317221, 0.0280535175, 0.0053949072, 0.0282693138, 0.0045317221, 0.0284851101, 0.0053949072, 0.0287009063, 0.0028053517, 0.0056107035, 0.0267587397, 0.0261113509, 0.026974536, 0.0084160552, 0.0267587397, 0.0019421666, 0.025463962, 0.0002157963, 0.0010789814, 0.0012947777, 0.0006473889, 0.0008631852, 0.0267587397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0056107035, 0.025463962, 0.0256797583, 0.0258955546, 0.0271903323, 0.0274061286, 0.0252481657, 0.0276219249, 0.0278377212, 0.0252481657, 0.0280535175, 0.0282693138, 0.0252481657, 0.0284851101, 0.0287009063, 0.0252481657, 0.0028053517, 0.0012947777, 0.0261113509, 0.0274061286, 0.0053949072, 0.0271903323, 0.0045317221, 0.0278377212, 0.0053949072, 0.0276219249, 0.0045317221, 0.0282693138, 0.0053949072, 0.0280535175, 0.0045317221, 0.0287009063, 0.0053949072, 0.0284851101, 0.0028053517, 0.0056107035, 0.0267587397, 0.0261113509, 0.026974536, 0.0084160552, 0.0267587397, 0.0019421666, 0.025463962, 0.0002157963, 0.0010789814, 0.0012947777, 0.0006473889, 0.0008631852, 0.0267587397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0092792404, 0.0289167026, 0.0032369443, 0.0291324989, 0.0002157963, 0.0293482952, 0.0092792404, 0.0295640915, 0.0291324989, 0.0012947777, 0.0028053517, 0.0012947777, 0.0297798878, 0.0012947777, 0.0291324989, 0.0002157963, 0.0123003884, 0.0289167026, 0.0006473889, 0.0297798878, 0.0006473889, 0.0289167026, 0.0008631852, 0.0297798878, 0.0008631852, 0.0256797583, 0.0299956841, 0.0017263703, 0.0302114804, 0.0002157963, 0.0304272767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0002157963, 0.0144583513, 0.0144583513, 0.0144583513, 0.0306430729, 0.0308588692, 0.0310746655, 0.0006473889, 0.0308588692, 0.0312904618, 0.0008631852, 0.0308588692, 0.0315062581, 0.0317220544, 0.0319378507, 0.0017263703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0002157963, 0.0010789814, 0.032153647, 0.0004315926, 0.0006473889, 0.0004315926, 0.0008631852, 0.0017263703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028053517, 0.0062580924, 0.0323694432, 0.0062580924, 0.0144583513, 0.0325852395, 0.0146741476, 0.0144583513, 0.0328010358, 0.0146741476, 0.0092792404, 0.0289167026, 0.0325852395, 0.0019421666, 0.0330168321, 0.0332326284, 0.0323694432, 0.0019421666, 0.0146741476, 0.0334484247, 0.033664221, 0.0338800173, 0.0019421666, 0.0323694432, 0.0019421666, 0.0325852395, 0.0084160552, 0.0323694432, 0.0325852395, 0.0019421666, 0.0146741476, 0.0060422961, 0.0062580924, 0.0064738886, 0.0019421666, 0.0066896849, 0.0064738886, 0.0328010358, 0.0071212775, 0.0064738886, 0.0084160552, 0.0323694432, 0.0325852395, 0.0144583513, 0.0064738886, 0.0146741476, 0.0144583513, 0.0323694432, 0.0325852395, 0.0064738886, 0.0323694432, 0.0049633146, 0.0325852395, 0.0146741476, 0.0144583513, 0.0064738886, 0.0146741476, 0.0002157963, 0.0323694432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0092792404, 0.0120845921, 0.0289167026, 0.0325852395, 0.0019421666, 0.0289167026, 0.0328010358, 0.0019421666, 0.0002157963, 0.0062580924, 0.0146741476, 0.0325852395, 0.0028053517, 0.0062580924, 0.0340958136, 0.0343116098, 0.0028053517, 0.0062580924, 0.0345274061, 0.0347432024, 0.0028053517, 0.0062580924, 0.0349589987, 0.0062580924, 0.0144583513, 0.0340958136, 0.0345274061, 0.0325852395, 0.0060422961, 0.0062580924, 0.0064738886, 0.0019421666, 0.0066896849, 0.0064738886, 0.0340958136, 0.0071212775, 0.0064738886, 0.0334484247, 0.033664221, 0.035174795, 0.0064738886, 0.0019421666, 0.0349589987, 0.0064738886, 0.0019421666, 0.0049633146, 0.0325852395, 0.0146741476, 0.0060422961, 0.0062580924, 0.0064738886, 0.0019421666, 0.0066896849, 0.0064738886, 0.0345274061, 0.0071212775, 0.0064738886, 0.0334484247, 0.033664221, 0.0353905913, 0.0064738886, 0.0019421666, 0.0349589987, 0.0144583513, 0.0340958136, 0.0064738886, 0.0019421666, 0.0325852395, 0.0071212775, 0.0349589987, 0.0144583513, 0.0340958136, 0.0064738886, 0.0049633146, 0.0325852395, 0.0146741476, 0.0002157963, 0.0349589987, 0, 0, 0, 0, 0, 0
0.0092792404, 0.0120845921, 0.0289167026, 0.0325852395, 0.0019421666, 0.0356063876, 0.0328010358, 0.0146741476, 0.0002157963, 0.0062580924, 0.0019421666, 0.0028053517, 0.0062580924, 0.0340958136, 0.0358221839, 0.0028053517, 0.0062580924, 0.0345274061, 0.0360379801, 0.0028053517, 0.0062580924, 0.0362537764, 0.0062580924, 0.0144583513, 0.0340958136, 0.0345274061, 0.0334484247, 0.033664221, 0.0364695727, 0.0019421666, 0.0362537764, 0.0019421666, 0.0340958136, 0.0060422961, 0.0062580924, 0.0064738886, 0.0019421666, 0.0066896849, 0.0064738886, 0.0345274061, 0.0071212775, 0.0064738886, 0.0084160552, 0.0362537764, 0.0144583513, 0.0340958136, 0.0064738886, 0.0144583513, 0.036685369, 0.0369011653, 0.0371169616, 0.0064738886, 0.0002157963, 0.0362537764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0092792404, 0.0140267587, 0.0373327579, 0.0006473889, 0.0148899439, 0.0010789814, 0.0151057402, 0.0373327579, 0.0006473889, 0.0002157963, 0.0021579629, 0.0325852395, 0.0328010358, 0.0323694432, 0.0023737592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0062580924, 0.0375485542, 0.0019421666, 0.0062580924, 0.0114372033, 0.0328010358, 0.0062580924, 0.0377643505, 0.0019421666, 0.0060422961, 0.0062580924, 0.0064738886, 0.0049633146, 0.0325852395, 0.0146741476, 0.0125161847, 0.0064738886, 0.0019421666, 0.0379801467, 0.0064738886, 0.0062580924, 0.038195943, 0.0023737592, 0.0064738886, 0.0034527406, 0.0377643505, 0.038195943, 0.0092792404, 0.0384117393, 0.0377643505, 0.0328010358, 0.0148899439, 0.0010789814, 0.0386275356, 0.0377643505, 0.0328010358, 0.0293482952, 0.0388433319, 0.0384117393, 0.0379801467, 0.038195943, 0.0019421666, 0.0034527406, 0.0375485542, 0.0323694432, 0.0064738886, 0.0379801467, 0.0114372033, 0.0002157963, 0.0375485542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0062580924, 0.0023737592, 0.0062580924, 0.0390591282, 0.0334484247, 0.033664221, 0.0392749245, 0.0375485542, 0.0019421666, 0.0023737592, 0.0019421666, 0.0086318515, 0.0394907208, 0.039706517, 0.0390591282, 0.0002157963, 0.0021579629, 0.0390591282, 0.0399223133, 0.0401381096, 0.0023737592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0002157963, 0.0349589987, 0.0375485542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0002157963, 0.0325852395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
